key	text	tooltip
random_localisation_strings_string_network_error_steam_disconnect	Сталося відключення від Steam. Для продовження перезапустіть Steam.	true
random_localisation_strings_string_unit_concerned_night_battle_unprepared	Не готові до нічної битви	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_BASE_FOOD	Базова їжа	true
random_localisation_strings_string_state_religion_change_inactive_faction_leader_already_changed	Зміна релігії неможлива - лідер вашої фракції вже змінював релігію.	true
random_localisation_strings_string_agent_help_string_enemy_counter_agent	Агент противника буде заважати вам, знижуючи ваші шанси на успіх.	true
random_localisation_strings_string_fortification	Укріплення	true
random_localisation_strings_string_attrition_sea	У цих водах кораблі будуть нести небойові втрати	true
random_localisation_strings_string_unit_concerned_fatigue_tired	Втомлені	true
random_localisation_strings_string_gfx_drop_low	Макс. продук.	true
random_localisation_strings_string_player_stats_miles_covered_campaign	Пройдено миль по суші і по морю (в кампанії)	true
random_localisation_strings_string_gate_with_oil	(з олією)	true
random_localisation_strings_string_finance_header_total_upkeep	Всього утрим.	true
random_localisation_strings_string_invalid_army_setup_alliance	У гравця некоректний склад війська	true
random_localisation_strings_string_round_id_late_october	Кінець жовтня	true
random_localisation_strings_string_error_chat_room_failed	Помилка чату||Неможливо створити кімнату чату.	true
random_localisation_strings_string_technology_disabled_by	Застаріло. Нова технологія	true
random_localisation_strings_string_pre-battle_multiplayer_retreat	Відступити	true
random_localisation_strings_string_power_ranking_tooltip_player	Відносна сила вашої фракції в порівнянні з усіма іншими.	true
