key	text	tooltip
effects_description_cha_effect_province_defence_v_agents	Безпека провінції: %+n проти ворожих агентів	true
effects_description_att_effect_building_trade_routes_all_hidden	(NOT DISPLAYED)Можливі торгові шляхи: %+n%	true
effects_description_att_effect_agent_movement_range_mod	Дальність переміщення на мапі кампанії: %+n%	true
effects_description_att_effect_force_newhorde_buildings_hunnic	[Не відображається] Набір будівель, що використовується при появі нової орди гунів	true
effects_description_att_effect_character_illegitimate_child_chance_mod	Шанс появи незаконнонароджених дітей: %+n%	true
effects_description_att_faction_trait_antes_damage_river	Атака в ближ. бою: %+n на річках	true
effects_description_att_effect_force_unit_stat_melee_defence_versus_barbarians	Захист у ближньому бою: %+n у битвах зі східними європейцями	true
effects_description_att_effect_force_army_battle_infantry_light_very_light_movement_speed	Швидкість переміщення в бою: %+n% для легкої та найлегшої піхоти	true
effects_description_mk_faction_trait_lorraine_2	Торгівля в Рейнланді: виробництво сільськогосподарських ресурсів %+n%, а також багатство від місцевої торгівлі +10%	true
effects_description_mk_faction_trait_lorraine_3	Сепаратизм Меца. Громадський порядок: %+n від місцевого сепаратизму	true
effects_description_mk_faction_trait_lorraine_1	Прихильність «сусідських судів». Дип. відносини: %+n із західноєвропейськими фракціями	true
effects_description_att_effect_siege_engine_number_siege_tower_8m_medium	8-метрові середні облогові вежі за кожну облогову машину: %n	true
effects_description_att_effect_economy_gdp_fertility_livestock	од. додаткового багатства: %+n від тваринництва за кожен рівень родючості	true
effects_description_att_effect_sanitation_events	Санітарія: %+n	true
effects_description_att_faction_trait_axum_food	Поставки припасів. Їжа: %+n від кожного діючого торгового шляху (максимум: 150)	true
