key	text	tooltip
uied_component_texts_localised_string_icon_income_Tooltip_640047	Дохід	true
uied_component_texts_localised_string_button_counteroffer_Tooltip_47004bjb	Зустрічна пропозиція	true
uied_component_texts_localised_string_button_pin_Tooltip_550055	Позначений загін||Щоб позначити загін, клацніть на його картці. Клацнувши по іншій картці, ви зміните позначений загін.	true
uied_component_texts_localised_string_connection_Tooltip_650053	З'єднання	true
uied_component_texts_localised_string_icon_food_newstate_Tooltip_640075	Поставки їжі	true
uied_component_texts_localised_string_label_txt_Tooltip_20006	У спливаючому меню встановіть силу вітру.	true
uied_component_texts_localised_string_button_txt_army_Text_2f0071	Вибрати традицію	true
uied_component_texts_localised_string_icon_vassals_client_state_Tooltip_790014t	Ця фракція стане вашим данником.	true
uied_component_texts_localised_string_button_toggle_info_Tooltip_39006f	Відомості про загін	true
uied_component_texts_localised_string_dy_zeal_Tooltip_90013	Захист від дій агента, що підривають владу.	true
uied_component_texts_localised_string_button_tx_state_gift_Text_720052A	Надіслати дар	true
uied_component_texts_localised_string_label_txt_NewState_Text_10055	Трава	true
uied_component_texts_localised_string_label_txt_NewState_Text_40051	Вода	true
uied_component_texts_localised_string_dy_leader_Tooltip_7b0027	Даймьо вашого дому	true
uied_component_texts_localised_string_tx_offers_demands_NewState_Text_62003bu	Пропозиції та вимоги	true
uied_component_texts_localised_string_txt_ownership_Occupied_Text_59007d	Власник:	true
uied_component_texts_localised_string_bitrate_slider_NewState_Text_550012	Швидкість передачі:	true
uied_component_texts_localised_string_header_characters_normal_Text_6f0045dg	[[url:/manual/single-player/0037_enc_page_campaign_play_faction_politics]]Важливі персонажі[[/url]]	true
uied_component_texts_localised_string_pip_status_at_war_Tooltip_710000	Противники	true
uied_component_texts_localised_string_button_army_panel_Tooltip_380012	Армія	true
uied_component_texts_localised_string_button_preview_map_Tooltip_160066	Розвідка||Попередній огляд карти битви.	true
uied_component_texts_localised_string_Stats_selected_Text_41	Статистика	true
uied_component_texts_localised_string_button_tx_hostage_Text_4007c	Обмін заручниками	true
uied_component_texts_localised_string_DY_text_NewState_Text_7a006axe	Перевірка Перевірка 123..	true
uied_component_texts_localised_string_passworded_tx_NewState_Text_240067	Ігри з паролем	true
uied_component_texts_localised_string_region_fertility_inactive_Tooltip_430054	Родючість - недоступно для орди.	true
uied_component_texts_localised_string_button_txt_land_Text_49001d	Вибрати мапу	true
uied_component_texts_localised_string_tx_your_forces_NewState_Text_4c0073k	Ваші війська	true
uied_component_texts_localised_string_icon_voicechat_off_Tooltip_200058	Голосовий чат вимкнений	true
uied_component_texts_localised_string_button_txt_Tooltip_76001d	Відкриття каналу Twitch.tv у спливаючому меню Steam.	true
