key	text	tooltip
land_units_onscreen_name_att_mar_ger_germanic_bowman_marauders	Німецькі грабіжники з луками	true
land_units_onscreen_name_mk_hun_t1_sword	Угорські мечники (Ранні)	true
land_units_onscreen_name_mk_hun_t2_sword	Угорські мечники (Старші)	true
land_units_onscreen_name_mk_hun_t3_sword	Угорські мечники (Пізні)	true
land_units_onscreen_name_mk_nor_t1_atgeir_bondir	Норвезькі бонди з атгейрами (Ранні)	true
land_units_onscreen_name_mk_nor_t2_atgeir_bondir	Норвезькі бонди з атгейрами (Старші)	true
land_units_onscreen_name_att_cel_celtic_warband	Кельтський бойовий загін	true
land_units_onscreen_name_cha_merc_byz_light_cav	Наймана візантійська кіннота	true
land_units_onscreen_name_mk_sco_naval_t1_admiral_guard	Гвардія флотоводця	true
land_units_onscreen_name_mk_sco_naval_t2_admiral_guard	Гвардія флотоводця (Старші)	true
land_units_onscreen_name_mk_sco_naval_t3_admiral_guard	Гвардія флотоводця (Пізні)	true
land_units_onscreen_name_bel_ost_onager	Онагр	true
land_units_onscreen_name_att_ger_gothic_warband	Готський бойовий загін	true
land_units_onscreen_name_mk_jer_t2_militia_crossbowmen	Маронітські арбалетники (Старші)	true
land_units_onscreen_name_mk_jer_t3_militia_crossbowmen	Маронітські арбалетники (Пізні)	true
land_units_onscreen_name_mk_jer_t1_militia_crossbowmen	Маронітські арбалетники (Ранні)	true
land_units_onscreen_name_mk_jer_t3_crossbowmen	Кіпрські арбалетники (Пізні)	true
land_units_onscreen_name_mk_balk_naval_t3_crossbow_marines	Балканські моряки з арбалетами (Пізні)	true
land_units_onscreen_name_mk_balt_naval_t3_crossbow_marines	Балтійські моряки з арбалетами (Пізні)	true
land_units_onscreen_name_mk_jer_t2_crossbowmen	Кіпрські арбалетники (Старші)	true
land_units_onscreen_name_mk_jer_t1_crossbowmen	Пулени з арбалетами (Ранні)	true
land_units_onscreen_name_mk_wel_t3_prince_bodyguard	Валлійський княжий почет (Пізні)	true
land_units_onscreen_name_mk_abb_t1_caliph_bodyguard	Тілоохоронці халіфа (Ранні)	true
land_units_onscreen_name_mk_pol_t2_lithuanian_horse_archers	Литовські кінні лучники (Старші)	true
land_units_onscreen_name_mk_serb_t3_vojnici_spearmen	Сербські войники (Пізні)	true
land_units_onscreen_name_mk_alm_t1_abid_infantry	Абідська піхота	true
land_units_onscreen_name_mk_mak_t1_arab_infantry	Арабська піхота (Ранні)	true
land_units_onscreen_name_mk_mak_t2_arab_infantry	Арабська піхота (Старші)	true
land_units_onscreen_name_mk_mak_t3_arab_infantry	Арабська піхота (Пізні)	true
land_units_onscreen_name_att_rom_catafractarii	Катафракти	true
land_units_onscreen_name_mk_arab_naval_t1_admiral_guard	Гвардія флотоводця (Ранні)	true
land_units_onscreen_name_mk_arab_naval_t2_admiral_guard	Гвардія флотоводця (Старші)	true
land_units_onscreen_name_mk_arab_naval_t3_admiral_guard	Гвардія флотоводця (Пізні)	true
land_units_onscreen_name_mk_iran_naval_t1_admiral_guard	Гвардія флотоводця (Ранні)	true
land_units_onscreen_name_mk_iran_naval_t2_admiral_guard	Гвардія флотоводця (Старші)	true
land_units_onscreen_name_mk_iran_naval_t3_admiral_guard	Гвардія флотоводця (Пізні)	true
land_units_onscreen_name_cha_cel_spear_boatmen	Гребці зі списами	true
land_units_onscreen_name_mk_ayy_t1_jund_spearmen	Джундійські списоносці	true
land_units_onscreen_name_att_merc_mar_ger_vandal_light_marauders	Наймані легкоозброєні вандальські грабіжники	true
land_units_onscreen_name_mk_epi_t1_hippoapelatai	Кінні апелати (Ранні)	true
land_units_onscreen_name_mk_epi_t2_hippoapelatai	Кінні апелати (Старші)	true
land_units_onscreen_name_mk_epi_t3_hippoapelatai	Кінні апелати (Пізні)	true
land_units_onscreen_name_att_cel_followers_of_morrigan	Служителі Морріган	true
land_units_onscreen_name_att_cel_onager_bastion	Бастіонний онагр	true
land_units_onscreen_name_mk_rus_naval_t1_admiral_guard	Варта флотоводця	true
land_units_onscreen_name_mk_rus_naval_t2_admiral_guard	Варта флотоводця	true
land_units_onscreen_name_mk_rus_naval_t3_admiral_guard	Варта флотоводця (Пізні)	true
land_units_onscreen_name_mk_eng_t2_heavy_billmen	Англійські важкі білмени (Старші)	true
land_units_onscreen_name_mk_eng_t3_heavy_billmen	Англійські важкі білмени (Пізні)	true
land_units_onscreen_name_mk_ilkhan_t2_turkoman_tabardaran	Туркоманські сокирники (Старші)	true
land_units_onscreen_name_mk_ilkhan_t3_turkoman_tabardaran	Туркоманські сокирники (Пізні)	true
land_units_onscreen_name_mk_flo_t1_sword_militia	Італійські селяни	true
land_units_onscreen_name_mk_lat_t1_dismounted_chevaliers	Піші латинські лицарі (Ранні)	true
land_units_onscreen_name_mk_khw_t1_khwarazmian_cavalry	Хорезмійська кіннота (Ранні)	true
land_units_onscreen_name_mk_khw_t2_khwarazmian_cavalry	Хорезмійська кіннота (Старші)	true
land_units_onscreen_name_mk_khw_t3_khwarazmian_cavalry	Хорезмійська кіннота (Пізні)	true
land_units_onscreen_name_mk_nic_t3_skopetastai	Скопетасти	true
land_units_onscreen_name_mk_khw_t2_khwarazmian_lancers	Хорезмійські кін. списники (Старші)	true
land_units_onscreen_name_mk_khw_t3_khwarazmian_lancers	Хорезмійські кін. списники (Пізні)	true
land_units_onscreen_name_mk_khw_t1_sipahsalars_jandars	Джандари сіпахсалара (Ранні)	true
land_units_onscreen_name_mk_mio_t1_crusader_longbowmen	Хрестоносці з луками (Ранні)	true
land_units_onscreen_name_mk_khw_t1_khwarazmian_lancers	Хорезмійські кін. списники (Ранні)	true
land_units_onscreen_name_mk_serb_t2_vlastela	Сербські властелі (Старші)	true
land_units_onscreen_name_mk_outr_naval_t1_crossbow_marines	Утремерські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_lor_t2_polearm_cav	Кінні лотаринзькі латники (Старші)	true
land_units_onscreen_name_mk_lor_t3_polearm_cav	Кінні лотаринзькі латники (Пізні)	true
land_units_onscreen_name_mk_ghu_t3_afghan_tribesmen	Афганські тубільці (Пізні)	true
land_units_onscreen_name_mk_ghu_t3_indian_elephants	Індійські слони (Пізні)	true
land_units_onscreen_name_mk_khw_t3_indian_elephants	Індійські слони (Пізні)	true
land_units_onscreen_name_mk_lat_t3_men_at_arms	Латинські латники (Пізні)	true
land_units_onscreen_name_mk_lat_t2_men_at_arms	Латинські латники (Старші)	true
land_units_onscreen_name_att_ger_godan's_chosen	Обранці Годана	true
land_units_onscreen_name_mk_hanse_naval_t2_hanseatic_escort_marines	Ганзейські конвоїри	true
land_units_onscreen_name_mk_serb_t3_crossbowmen	Сербські арбалетники (Пізні)	true
land_units_onscreen_name_mk_nav_t1_caballeros_spearmen	Наваррські лицарі зі списами	true
land_units_onscreen_name_mk_serb_t2_crossbowmen	Сербські арбалетники (Старші)	true
land_units_onscreen_name_mk_rus_t2_dismounted_boyar	Піші руські бояри	true
land_units_onscreen_name_mk_serb_t2_militia_spearmen	Сербські ополченці (Старші)	true
land_units_onscreen_name_att_des_desert_spears	Списоносці з пустелі	true
land_units_onscreen_name_cha_cel_royal_horsemen	Королівські кіннотники	true
land_units_onscreen_name_bel_ost_onager_bastion	Бастіонний онагр	true
land_units_onscreen_name_cha_merc_slav_tribesmen	Наймані воїни слов'янських племен	true
land_units_onscreen_name_cha_merc_spa_ambushers	Найманий іспанський засадний загін	true
land_units_onscreen_name_mk_cas_t1_spear_militia	Ермандадські списоносці (Ранні)	true
land_units_onscreen_name_mk_cas_t2_spear_militia	Ермандадські списоносці (Старші)	true
land_units_onscreen_name_mk_cas_t3_spear_militia	Ермандадські списоносці (Пізні)	true
land_units_onscreen_name_att_cel_ebdani_cavalry_raiders	Ебданські кінні нальотники	true
land_units_onscreen_name_mk_mon_t3_great_bombard	Величезна бомбарда	true
land_units_onscreen_name_att_mar_rom_roman_light_marines	Легкоозброєні римські моряки	true
land_units_onscreen_name_cha_merc_slav_ambushers	Найманий слов'янський засадний загін	true
land_units_onscreen_name_mk_nord_naval_t1_crossbow_marines	Норвезькі моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_dan_t2_crossbowmen	Данські арбалетники (Старші)	true
land_units_onscreen_name_mk_dan_t1_crossbowmen	Данські арбалетники (Ранні)	true
land_units_onscreen_name_mk_epi_t2_ianitzarioi	Яніцари (Старші)	true
land_units_onscreen_name_mk_georg_t1_shubosani_molashqre	Молашкре	true
land_units_onscreen_name_mk_brab_t3_dismounted_duke_guard	Піші гвардійці герцога	true
land_units_onscreen_name_mk_epi_t3_ianitzarioi	Яніцари (Пізні)	true
land_units_onscreen_name_mk_wel_t3_handgunners	Валлійські стрільці	true
land_units_onscreen_name_mk_epi_t1_pronoiarioi	Проніари (Ранні)	true
land_units_onscreen_name_mk_epi_t1_ianitzarioi	Яніцари (Ранні)	true
land_units_onscreen_name_mk_serb_t3_vlastela	Сербські властелі (Пізні)	true
land_units_onscreen_name_mk_sal_t1_daylami_mercenaries	Дейлемітські найманці (Ранні)	true
land_units_onscreen_name_mk_nap_t2_mounted_crossbowmen	Італійські кінні арбалетники (Старші)	true
land_units_onscreen_name_mk_nav_t2_mounted_crossbowmen	Наваррські кінні арбалетники (Старші)	true
land_units_onscreen_name_mk_nap_t3_mounted_crossbowmen	Італ. кінні арбалетники (Пізні)	true
land_units_onscreen_name_mk_nav_t3_mounted_crossbowmen	Наваррські кінні арбалетники (Пізні)	true
land_units_onscreen_name_mk_nap_t1_mounted_crossbowmen	Італ. кінні арбалетники (Ранні)	true
land_units_onscreen_name_mk_ghu_t2_afghan_tribesmen	Афганські тубільці (Старші)	true
land_units_onscreen_name_mk_sco_t1_highlander_spear	Катеран зі списами	true
land_units_onscreen_name_mk_andal_naval_t1_crossbow_marines	Андалузькі моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_khw_t2_indian_elephants	Індійські слони (Старші)	true
land_units_onscreen_name_mk_alm_t1_shaykh_al_ghuzat	Шейх аль-Гузат (Ранні)	true
land_units_onscreen_name_mk_eng_t2_foot_bodyguard	Піші англійські тілоохоронці (Старші)	true
