key	text	tooltip
factions_screen_name_when_shogun_mk2_fact_separatists_hazaraspids	placeholder	true
factions_screen_name_mk_fact_rebels_occitan	Окситанські бунтівники	true
factions_defend_desc_mk_fact_achaea	На вас напало Ахейське князівство!	true
factions_screen_adjective_mk_fact_rheinland	Рейнландці	true
factions_clan_summary_name_cha_fact_badajoz	placeholder	true
factions_senator_text_lose_n_att_fact_iuti	Підтримка вождів: -%n	true
factions_defend_desc_mk2_fact_separatists_friesland	На вас напали фризькі самозванці!	true
factions_senator_text_lose_1_att_fact_iuti	Підтримка вождів: -%n	true
factions_senator_text_lose_1_mk2_fact_hafsids	Підтримка придворних: -%n	true
factions_attack_desc_mk2_fact_candar	Ви напали на бейлик Джандарогулларів!	true
factions_screen_name_mk2_fact_aragon	Арагонська корона	true
factions_screen_name_when_rebels_mk2_fact_separatists_schwyz	Швейцарські бунтівники	true
factions_senator_text_lose_n_bel_fact_basques	Підтримка вождів: -%n	true
factions_senator_text_lose_1_mk2_fact_kartids	Підтримка придворних: -%n	true
factions_screen_name_when_rebels_mk_fact_separatists_lombards	Ломбардські бунтівники	true
factions_defend_desc_mk_fact_earldoms	На вас напали англійські самозванці!	true
factions_screen_name_when_rebels_mk_fact_separatists_almohads	Альмохадські бунтівники	true
factions_attack_desc_mk_fact_khwarazm	Ви напали на державу Хорезмшахів!	true
factions_screen_name_mk_fact_khwarazm	Держава Хорезмшахів	true
factions_screen_name_when_shogun_mk_fact_separatists_novgorod	placeholder	true
factions_senator_text_lose_1_mk_fact_separatists_lombards	Підтримка сенаторів: -%n	true
factions_screen_name_when_shogun_mk_fact_friesland	placeholder	true
factions_senator_text_n_out_of_n_att_fact_visigothi	%n з %n вождів	true
factions_defend_desc_att_fact_africa	На вас напала Африка!	true
factions_senator_text_gain_1_mk_fact_separatists_brittany	Підтримка знаті: +%n	true
factions_screen_adjective_mk_fact_separatists_venice	Венеціанці	true
factions_clan_summary_name_mk2_fact_scotland	placeholder	true
factions_senator_text_lose_1_mk_fact_separatists_almohads	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_att_fact_separatist_himyar	%n з %n придворних	true
factions_senator_text_lose_n_mk_fact_volga	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk_fact_volga	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_qara_qoyunlu	%n з %n придворних	true
factions_defend_desc_mk2_fact_hazaraspids	На вас напали атабекство Хазараспідів!	true
factions_attack_desc_mk2_fact_separatists_bohemia	Ви напали на богемських самозванців!	true
factions_screen_name_mk2_fact_separatists_bohemia	Богемські самозванці	true
factions_senator_text_n_out_of_n_mk2_fact_brunswick	%n з %n придворних	true
factions_screen_name_when_rebels_mk2_fact_hafsids	Хафсидські бунтівники	true
factions_attack_desc_mk_fact_bologna	Ви напали на Болонську комуну!	true
factions_screen_name_when_shogun_cha_fact_alemannia	placeholder	true
factions_screen_name_when_shogun_mk2_fact_ottoman	placeholder	true
factions_attack_desc_mk_fact_cumans	Ви напали на половецьку конфедерацію!	true
factions_screen_name_when_shogun_mk2_fact_separatists_brandenburg	placeholder	true
factions_attack_desc_mk_fact_separatists_trebizond	Ви напали на трапезундських самозванців!	true
factions_defend_desc_mk_fact_france	На вас напало Королівство Франція!	true
factions_screen_name_when_shogun_mk_fact_separatists_navarre	placeholder	true
factions_clan_summary_name_cha_fact_gascony	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_abbasid	Аббасидські бунтівники	true
factions_attack_desc_mk_fact_zengids	Ви напали на атабекство Зангідів!	true
factions_screen_name_mk_fact_antioch	Антіохійське князівство	true
factions_senator_text_lose_n_att_fact_blue	Підтримка сенаторів: -%n	true
factions_screen_name_mk_fact_rebels_spanish	Іспанські бунтівники	true
factions_senator_text_lose_1_att_fact_blue	Підтримка сенаторів: -%n	true
factions_screen_name_when_rebels_mk2_fact_kartids	Куртські бунтівники	true
factions_screen_name_mk_fact_saxony	Герцогство Саксонія	true
factions_clan_summary_name_cha_fact_alt_clut	placeholder	true
factions_screen_name_cha_fact_rebel_frankish	Франкські бунтівники	true
factions_attack_desc_mk_fact_rebels_iranian	Ви напали на іранських бунтівників!	true
factions_senator_text_lose_n_att_fact_axum	Підтримка придворних: -%n	true
factions_screen_name_mk_fact_castile	Королівство Кастилія	true
factions_senator_text_lose_1_att_fact_axum	Підтримка придворних: -%n	true
factions_screen_name_when_shogun_mk_fact_leon	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_naples	Неаполітанські бунтівники	true
factions_screen_name_when_rebels_mk2_fact_separatists_eretna	Еретнідські бунтівники	true
factions_screen_name_when_rebels_bel_fact_rebel_roman	Західно-римські бунтівники	true
factions_screen_adjective_mk2_fact_separatists_croatia	Хорвати	true
factions_senator_text_gain_1_mk2_fact_mamluks	Підтримка придворних: +%n	true
factions_screen_name_when_rebels_mk2_fact_separatists_bosnia	Боснійські бунтівники	true
factions_senator_text_gain_n_att_fact_magyars	Підтримка знаті: +%n	true
factions_screen_name_when_shogun_mk2_fact_separatists_papacy	placeholder	true
factions_screen_name_when_rebels_mk2_fact_separatists_nicaea	Ромейські бунтівники	true
factions_defend_desc_mk2_fact_saxony	На вас напало курфюрство Саксонія!	true
factions_screen_name_mk_fact_florence	Флорентійська республіка	true
factions_clan_summary_name_when_shogun_mk2_fact_hesse	placeholder	true
factions_screen_name_mk_fact_provence	Графство Прованс	true
factions_attack_desc_mk_fact_provence	Ви напали на графство Прованс!	true
factions_attack_desc_mk_fact_florence	Ви напали на Флорентійську республіку!	true
factions_clan_summary_name_mk_fact_separatists_sweden	placeholder	true
factions_senator_text_n_out_of_n_att_fact_separatist_sclaveni	%n з %n вождів	true
factions_screen_adjective_mk_fact_separatists_tver	Тверічани	true
factions_defend_desc_att_fact_oriens	На вас напали жителі Сходу!	true
factions_senator_text_lose_n_att_fact_gauti	Підтримка вождів: -%n	true
factions_senator_text_lose_1_att_fact_gauti	Підтримка вождів: -%n	true
factions_screen_name_mk2_fact_separatists_hafsids	Хафсидські самозванці	true
factions_screen_name_when_rebels_mk_fact_wallachia	Волоські бунтівники	true
factions_screen_adjective_mk_fact_separatists_kiev	Кияни	true
factions_attack_desc_mk2_fact_separatists_hafsids	Ви напали на хафсидських самозванців!	true
factions_screen_name_when_rebels_mk_fact_bavandids	Бавандидські бунтівники	true
factions_senator_text_n_out_of_n_mk_fact_nuremberg	%n з %n знаті	true
factions_screen_name_mk2_fact_separatists_kartids	Куртські самозванці	true
factions_screen_adjective_mk_fact_separatists_sweden	Шведи	true
factions_senator_text_lose_n_mk_fact_zaydi	Підтримка знаті: -%n	true
factions_defend_desc_att_fact_sabirs	На вас напали савіри!	true
factions_senator_text_lose_1_mk_fact_zaydi	Підтримка знаті: -%n	true
factions_senator_text_n_out_of_n_bel_fact_visigothi	%n з %n вождів	true
factions_senator_text_lose_n_att_fact_picti	Підтримка вождів: -%n	true
factions_senator_text_gain_n_mk2_fact_hesse	Підтримка придворних: +%n	true
factions_senator_text_lose_1_att_fact_picti	Підтримка вождів: -%n	true
factions_senator_text_gain_1_mk2_fact_hesse	Підтримка придворних: +%n	true
factions_screen_name_cha_fact_frisia	Герцогство Фризія	true
factions_screen_adjective_mk2_fact_rasulids	Расуліди	true
factions_clan_summary_name_att_fact_sclaveni	placeholder	true
factions_senator_text_lose_n_mk2_fact_separatists_scotland	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_scotland	Підтримка придворних: -%n	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_yaroslavl	placeholder	true
factions_defend_desc_mk2_fact_separatists_denmark	На вас напали датські самозванці!	true
factions_attack_desc_mk2_fact_separatists_kartids	Ви напали на куртських самозванців!	true
factions_screen_name_when_rebels_mk_fact_separatists_makuria	Мукуррські бунтівники	true
factions_clan_summary_name_when_shogun_bel_fact_separatist_frankish	placeholder	true
factions_attack_desc_mk2_fact_separatists_lithuania	Ви напали на литовських самозванців!	true
factions_senator_text_n_out_of_n_mk2_fact_moldavia	%n з %n придворних	true
factions_screen_name_when_rebels_mk2_fact_friesland	Фризькі бунтівники	true
factions_screen_name_mk_fact_separatists_andalusian	Андалузькі самозванці	true
factions_senator_text_n_out_of_n_mk2_fact_bulgaria	%n з %n придворних	true
factions_defend_desc_mk_fact_brabant	На вас напало герцогство Брабант!	true
