key	text	tooltip
building_culture_variants_name_att_bld_all_resources_silk_3att_cult_eastern	Майстерня текстильника	true
building_culture_variants_name_att_bld_all_resources_silk_2att_cult_eastern	Будинок ткача шовкових тканин	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_separatists_sicily	Причал	true
building_culture_variants_name_att_bld_roman_civic_library_3att_cult_romanatt_sub_cult_roman_east	Бібліотека	true
building_culture_variants_name_att_bld_roman_civic_library_3att_cult_romanatt_sub_cult_roman_west	Бібліотека	true
building_culture_variants_name_mk_bld_ortkingdoms_city_walled_4mk_fact_separatists_georgia	Столиця еріставства	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_rebels_north_italians	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_navarre	Суднобудівна верф	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_navarre	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_navarre	Арсенал	true
building_culture_variants_name_bel_bld_roman_water_minor_1	Колодязь	true
building_culture_variants_name_bel_bld_roman_water_minor_2	Резервуар	true
building_culture_variants_name_bel_bld_roman_water_minor_3	Цистерна	true
building_culture_variants_name_bel_bld_roman_water_minor_4	Канали	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_rebels_dutch	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_pomerania	Католицька церква	true
building_culture_variants_name_att_bld_all_resources_marble_mason_2att_cult_barbarian	Каменярня	true
building_culture_variants_name_att_bld_all_resources_marble_mason_3att_cult_barbarian	Майстерня каменяря	true
building_culture_variants_name_att_bld_all_resources_marble_mason_4att_cult_barbarian	Гільдія каменярів	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_saxony	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_saxony	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_saxony	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_rebels_spanish	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_rebels_spanish	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_rebels_spanish	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_roman_civic_library_2att_cult_romanatt_sub_cult_roman_east	Скрипторій	true
building_culture_variants_name_att_bld_roman_civic_library_2att_cult_romanatt_sub_cult_roman_west	Скрипторій	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_venice	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_venice	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_venice	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_rebels_north_italians	Суднобудівна верф	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_separatists_iberian	Торгові доки	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_separatists_iberian	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_separatists_iberian	Великий порт	true
building_culture_variants_name_att_bld_all_resources_dyes_4att_cult_nomadic	Мідна ливарня	true
building_culture_variants_name_att_bld_all_resources_dyes_2att_cult_nomadic	Мідна копальня	true
building_culture_variants_name_att_bld_all_resources_dyes_3att_cult_nomadic	Плавильня міді	true
building_culture_variants_name_att_bld_all_resources_dyes_1att_cult_nomadic	Мідні жили	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_bank_1	Будинок іноземних банкірів	true
building_culture_variants_name_att_bld_eos_military_infantry_5_east_churchatt_cult_easternatt_sub_cult_eastern_desertatt_fact_axum	Будинок Хагія Макатас	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_bank_2	Комерційний банк	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_zagwe	Причал	true
building_culture_variants_name_mk_bld_crukingdoms_civic_major_bank_3	Рахункова контора	true
building_culture_variants_name_att_bld_all_industry_major_pewter_4att_cult_romanatt_sub_cult_roman_east	Олов'яна мануфактура	true
building_culture_variants_name_att_bld_all_industry_major_pewter_4att_cult_romanatt_sub_cult_roman_west	Олов'яна мануфактура	true
building_culture_variants_name_att_bld_all_resources_iron_armory_4att_cult_eastern	Велика ливарня	true
building_culture_variants_name_att_bld_all_resources_iron_armory_3att_cult_eastern	Ливарня	true
building_culture_variants_name_att_bld_all_resources_iron_armory_2att_cult_eastern	Коваль-зброяр	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_pomerania	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_friesland	Єпископський престол	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_3mk_fact_separatists_wallachia	Палати воєводи	true
building_culture_variants_name_cha_bld_spring_2att_cult_nomadic	Мінеральне джерело	true
building_culture_variants_name_cha_bld_spring_1att_cult_nomadic	Священне джерело	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_teutonicorder	Католицька церква	true
building_culture_variants_name_cha_bld_hospice_1	Притулок	true
building_culture_variants_name_cha_bld_hospice_2	Церковна лікарня	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_separatists_portugal	Причал	true
building_culture_variants_name_att_bld_all_resources_orchards_1att_cult_eastern	Виноградник	true
building_culture_variants_name_mk_bld_religion_eastern_major_ikon_1mk_fact_separatists_zagwe	Келія іконописця	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_1mk_fact_separatists_zagwe	Келія іконописця	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_separatists_milan	Торгові доки	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_milan	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_trier	Католицький монастир	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_rebels_spanish	Торгові доки	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_rebels_spanish	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_rebels_spanish	Великий порт	true
building_culture_variants_name_att_bld_eastmig_leadership_1att_cult_easternatt_sub_cult_eastern_desert	Намети вождя	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_2	Скит стовпника	true
building_culture_variants_name_mk_bld_arakingdoms_bedouin_camp_1	Намети бедуїнів	true
building_culture_variants_name_mk_bld_arakingdoms_town_3	Велике місто	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_3	Гірський монастир	true
building_culture_variants_name_mk_bld_arakingdoms_town_2	Місто	true
building_culture_variants_name_mk_bld_arakingdoms_bedouin_camp_3	Громада бедуїнів	true
building_culture_variants_name_mk_bld_arakingdoms_town_1	Містечко	true
building_culture_variants_name_att_bld_eos_religion_east_church_minor_1	Пустельний скит	true
building_culture_variants_name_mk_bld_arakingdoms_bedouin_camp_2	Табір бедуїнів	true
building_culture_variants_name_mk_bld_arakingdoms_bedouin_camp_4	Поселення бедуїнів	true
building_culture_variants_name_mk_bld_arakingdoms_town_4	Столиця емірату	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_2mk_fact_separatists_wallachia	Княжі палати	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_teutonicorder	Католицька базиліка	true
building_culture_variants_name_mk_bld_afrkingdoms_town_4	Столиця раса	true
building_culture_variants_name_mk_bld_afrkingdoms_town_3	Велике місто	true
building_culture_variants_name_mk_bld_afrkingdoms_town_2	Місто	true
building_culture_variants_name_mk_bld_afrkingdoms_town_1	Містечко	true
building_culture_variants_name_bel_bld_roman_civic_entertain_4	Великий театр	true
building_culture_variants_name_bel_bld_roman_civic_entertain_2	Аудиторія	true
building_culture_variants_name_bel_bld_roman_civic_entertain_3	Театр	true
